15 Liberty,82,NRG VBC 15 AMPD Bianca,g15nrgvc2nt
15 Liberty,83,Summit 15 National Amber,g15dsumm1nt
15 Liberty,85,BCS Skyline H 15 Black,g15bcssk2ls
15 Liberty,87,C2 Sports 15 Crown,g15crown1sc
15 Liberty,88,HPRIME15Gold,g15houpa1ls
15 Liberty,86,Palm Beach Jrs 15 Elite,g15clbfy1fl
15 Liberty,96,Avidity 15 Onyx,g15avvbc1ne
15 Liberty,95,Cajun Elite 15 2,g15cajel2by
15 Liberty,92,LVBC 15 1,g15lovel1rm
15 Liberty,89,MIDTN Blue 15 2,g15midtn2so
15 Liberty,94,Power 15 Purple,g15power1nt
15 Liberty,90,Red Storm 15 National,g15storm1by
15 Liberty,91,Synergy 15 Potassium,g15synrg2ke
15 Liberty,93,Top Select 15 Top White,g15tsvba3fl
15 Liberty,97,ACCEL 15 Black Keeling,g15accel1nt
15 Liberty,100,APV 15 Regional Black,g15atprv3nt
15 Liberty,99,GEV 15 1,g15gaevc1so
15 Liberty,98,TX VISION 15,g15txvis1ls
15 Liberty,103,BEVBC 15 Black,g15bevbc2ch
15 Liberty,104,ECVC 15 National - Kelly,g15ecvbc1gc
15 Liberty,101,NLVC15Elite,g15nextl2su
15 Liberty,102,TXRV 15 1,g15txres1ls
15 Liberty,107,APV 15 National Royal,g15atprv2nt
15 Liberty,105,ATHENAVB 15-3 Onyx,g15athen3ce
15 Liberty,109,Clutch 15 Royal Victoria,g15clusa1nt
15 Liberty,111,HPRIME15Adidas,g15houpa2ls
15 Liberty,110,KVA 15 White,g15kvavb3ls
15 Liberty,112,LPVC 15 1,g15larpr1ls
15 Liberty,106,MAC 15 1,g15macvb1ce
15 Liberty,108,PVA 15 Tejada,g15pasco1fl
15 Liberty,113,AP 15 Elite,g15alpfm2so
15 Liberty,115,Gulfside 15U Prime,g15fgsva1fl
15 Liberty,116,MADFROG 15 NATIONAL GOLD,g15frogs6nt
15 Liberty,114,VC Denver 15 Black Kylie,g15vcden2rm
15 Liberty,119,Flyers 15 USA-Alyssa,g15frfly4nt
15 Liberty,117,Flyers 15 USA-Jose,g15frfly3nt
15 Liberty,118,KVA 15 Blue,g15kvavb2ls
15 Liberty,120,Legacy VBA 15 1,g15legva1ch
15 Liberty,123,ACCEL 15 Black Beasley,g15accel2nt
15 Liberty,121,Arsenal 15 Blue,g15davbc2nt
15 Liberty,124,ATHENAVB 15-4 Silver,g15athen4ce
15 Liberty,126,Coastal 15 Elite,g15bayjr1fl
15 Liberty,128,Prime 15 Stephanie,g15prime2rm
15 Liberty,125,SSP Storm 15 Select,g15storm1fl
15 Liberty,127,Tenacity 15 National,g15tvctn1de
15 Liberty,122,Tx 512 VBC 15 Orange,g15tx5121ls
14 Liberty,1,915 14 Hill,g14uvcep1su
14 Liberty,2,NRG VBC 14 AMPD Navy,g14nrgvc1nt
14 Liberty,3,LAV 14 National Black,g14lavbc1gc
14 Liberty,4,M2VBALL 14 Elite 1,g14mtwov1so
14 Liberty,5,AP 14 Baden,g14aperf2ls
14 Liberty,6,AVA TX 14 Adidas,g14avatx1ls
14 Liberty,7,Countdown 14-1 Elite,g14count1fl
14 Liberty,8,WPVC 14 Armour Black,g14wpvcb1fl
14 Liberty,13,BVC 14 National Drennan,g14bvcal1so
14 Liberty,11,DIG VBC 14 Black,g14digvb1nt
14 Liberty,14,EVA 14 Elite,g14evavb1de
14 Liberty,16,FH 14 1 Daniel,g14field1nt
14 Liberty,10,MoCo MAVS 14 Red,g14mocoj4ls
14 Liberty,12,NOLA Dana/Chris 14,g14nolav1by
14 Liberty,15,Texas Tornados 14 Adidas,g14txtor1ls
14 Liberty,9,Top Select 14 Top Blue,g14tsvba2fl
14 Liberty,22,Alamo 14 Elite,g14alamo2ls
14 Liberty,24,BCS Skyline H 14 Royal,g14bcssk1ls
14 Liberty,21,Clutch 14 Royal Jose,g14clusa1nt
14 Liberty,19,Red Storm 14 National,g14storm1by
14 Liberty,18,Synergy 14 Hurricane,g14synrg1ke
14 Liberty,23,Tulsa Power 14 1,g14power1ok
14 Liberty,17,United 14U National,g14unitd1so
14 Liberty,20,Velocity 14 Black,g14mvvbc1de
14 Liberty,27,MAVS 816 14 National,g14mavse1ha
14 Liberty,25,MVA 14 1,g14mvbac1de
14 Liberty,26,Victory 14 National Green,g14vctry2nt
14 Liberty,29,CCJRS 14 National,g14ccjrs1so
14 Liberty,28,Sharks 14 Navy,g14nivbc1gc
14 Liberty,30,Tampa North U14 Black,g14tnvbc1fl
14 Liberty,34,501 Volley 14.1,g14fmvbc1de
14 Liberty,32,501 Volley 14.2,g14fmvbc2de
14 Liberty,36,575 14-1 Derick PCVC,g14fsfvb2so
14 Liberty,35,AP 14 National,g14alpfm1so
14 Liberty,33,LAV 14 National White,g14lavbc2gc
14 Liberty,31,PEVC 14N Chris,g14pevbc1gc
14 Liberty,38,CTX JR 14 Mizuno,g14ctxjr1ls
14 Liberty,37,Flyers 14 USA-Kevin,g14frfly2nt
14 Liberty,39,TEXAS UNITED 14Red,g14txuni1ls
14 Liberty,41,TAMPA UNITED VBA 14 BLACK,g14unite1fl
14 Liberty,40,TK 14 Storm,g14tkvbc1so
14 Liberty,42,TX LEGACY 14 ADIDAS,g14tlgcy2ls
14 Liberty,45,APV 14 National Royal,g14atprv2nt
14 Liberty,43,Cajun Elite 14 2,g14cajel2by
14 Liberty,48,FH 14 2 Marcus,g14field2nt
14 Liberty,46,HPRIME14Gold,g14houpa1ls
14 Liberty,44,New WaveS 14 Franky,g14nwave1fl
14 Liberty,47,TAV South 14 Royal Bowers,g14txadv6nt
14 Liberty,49,Cajun Elite 14 1,g14cajel1by
14 Liberty,51,Elevate 14 Blue,g14cottn1nt
14 Liberty,50,WF Waves 14-Cody,g14waves1gc
14 Liberty,52,Arete 14 Navy,g14arete3nt
14 Liberty,54,Blue Crab 14,g14bcrab1by
14 Liberty,53,KVA 14 Nike,g14kvavb1ls
14 Liberty,56,AVA TX 14 Attack,g14avatx2ls
14 Liberty,60,BCS Skyline H 14 Black,g14bcssk2ls
14 Liberty,59,Muscvb 14 1,g14musvb1nt
14 Liberty,57,NRG VBC 14 AMPD Blue,g14nrgvc3nt
14 Liberty,55,OVA 14 Black,g14light1fl
14 Liberty,58,TCVA 14 GREEN ADIDAS,g14trico1ls
14 Liberty,61,1United 14N Black,g141unvb3nt
14 Liberty,62,SVC 14 Blue,g14svcfl1fl
14 Liberty,63,Texas Fury 14 Impact,g14txfur2ls
14 Liberty,66,575 14.1 Jess WS,g14fsfvb1so
14 Liberty,65,ACCEL 14 Black Lewis,g14accel1nt
14 Liberty,64,H. Skyline TW 14 2,g14twsky2ls
14 Liberty,68,Clutch 14 Royal Katie,g14clusa2nt
14 Liberty,69,DN 14 Black,g14drive2nt
14 Liberty,72,FPVC 14 REN National,g14fpvcv1nc
14 Liberty,70,HOU STELLAR 14 PREMIER,g14hsvba2ls
14 Liberty,67,Palm Beach Jrs 14 Elite,g14clbfy1fl
14 Liberty,71,TX Legends 14 Black,g14txleg1ls
14 Liberty,73,Flyers 14 USA-Ryleigh,g14frfly4nt
14 Liberty,74,MIDTN Black 14 1,g14midtn1so
14 Liberty,75,TEXSTAR 14,g14txstr1ls
14 Liberty,76,ACCEL 14 Black Ocheskey,g14accel2nt
14 Liberty,77,DIG VBC 14 Blue,g14digvb2nt
14 Liberty,78,MADFROG 14 NATIONAL GOLD,g14frogs6nt
14 Liberty,79,915 14 Gilbert,g14uvcep2su
14 Liberty,83,Atlanta Extreme 14 Andy,g14atlxt1so
14 Liberty,82,MoCo Jrs 14 Adidas,g14mocoj1ls
14 Liberty,80,Panther 14 Black,g14panvc1rm
14 Liberty,81,PVA 14 Jorge,g14pasco1fl
14 Liberty,84,SA MAGIC 14 Premier,g14samag2ls
14 Liberty,87,Houston Jrs VBC 14 National,g14houjr3ls
14 Liberty,86,TVA Smack 14 Taylor,g14talla1fl
14 Liberty,85,Xcel Volleyball 14 Adidas,g14xcelv1ls
14 Liberty,89,AP 14 Elite,g14alpfm2so
14 Liberty,90,HPRIME14Adidas,g14houpa2ls
14 Liberty,88,Summit 14 National Jen,g14dsumm1nt
14 Liberty,95,AP 14 Red,g14alpfm3so
14 Liberty,94,LIVEWIRE 14 Prime,g14livwr1az
14 Liberty,92,MIDTN Blue 14 2,g14midtn2so
14 Liberty,96,Synergy 14 Volcano,g14synrg2ke
14 Liberty,91,Tenacity 14 National,g14tvctn1de
14 Liberty,93,VC Denver 14 Black,g14vcden1rm
13 Liberty,1,APV 13 National Black,g13atprv1nt
13 Liberty,2,BVC 13 National Haven,g13bvcal1so
13 Liberty,3,NOLA Jessica/Gavin 13,g13nolav1by
13 Liberty,4,FSJ 13 1,g13fsjvb1de
13 Liberty,7,1United 13N White,g131unvb2nt
13 Liberty,5,NLVC13National,g13nextl1su
13 Liberty,6,Tampa North U13 Black,g13tnvbc1fl
13 Liberty,8,TEXAS UNITED 13Red,g13txuni1ls
13 Liberty,11,915 13 Hill,g13uvcep1su
13 Liberty,14,Cajun Elite 13 1,g13cajel1by
13 Liberty,10,Elevate 13 Blue,g13cottn1nt
13 Liberty,13,Integrity VBC 13 1,g13integ1nt
13 Liberty,15,LAV 13 National Black,g13lavbc1gc
13 Liberty,16,LIVEWIRE 13 Prime,g13livwr1az
13 Liberty,12,NRG VBC 13 AMPD Navy,g13nrgvc1nt
13 Liberty,9,TX432 13 Black,g13txftt1su
13 Liberty,17,Arete 13 Navy Ethos,g13arete2nt
13 Liberty,18,FEVA 13 Fernando,g13flelt1fl
13 Liberty,20,AP 13 Baden,g13aperf2ls
13 Liberty,19,MIDTN Black 13 1,g13midtn1so
13 Liberty,22,MVA 13 1,g13mvbac1de
13 Liberty,23,Top Select 13 Top Blue,g13tsvba2fl
13 Liberty,21,UEPA 13D,g13untou1nt
13 Liberty,24,WF Waves 13-Danielle,g13waves1gc
13 Liberty,25,TAMPA UNITED VBA 13 BLACK,g13unite1fl
13 Liberty,26,Venom 13 Black,g13venvb1az
13 Liberty,28,RIOVC 13-1E Joe,g13riovc1so
13 Liberty,27,Summit 13 National Scott,g13dsumm1nt
13 Liberty,30,501 Volley 13.1,g13fmvbc1de
13 Liberty,31,APV 13 National Royal,g13atprv2nt
13 Liberty,29,AVA TX 13 Adidas,g13avatx1ls
13 Liberty,32,Sharks 13 Navy,g13nivbc1gc
13 Liberty,33,575 13.1 Tiff LP,g13fsfvb1so
13 Liberty,34,Houston Jrs VBC 13 Premier,g13houjr2ls
13 Liberty,35,HOU STELLAR 13 ELITE,g13hsvba1ls
13 Liberty,36,LPVC 13 1,g13larpr1ls
13 Liberty,39,CCJRS 13 National,g13ccjrs1so
13 Liberty,40,Gulfside 13U Prime,g13fgsva1fl
13 Liberty,38,Muscvb 13 1,g13musvb1nt
13 Liberty,37,Red Storm 13 National,g13storm1by
13 Liberty,41,Prime 13 adidas,g13prime1sc
13 Liberty,42,Victory 13 National Black,g13vctry1nt
13 Liberty,43,915 13 Victor,g13uvcep3su
13 Liberty,44,DN 13 Black,g13drive2nt
13 Liberty,47,HPRIME13Gold,g13houpa1ls
13 Liberty,48,H. Skyline TW 13 2,g13twsky2ls
13 Liberty,46,Mean Green 13 1,g13mngrn1ls
13 Liberty,45,Velocity 13 Black,g13mvvbc1de
13 Liberty,50,FSVC 13U NIKE,g13stars1fl
13 Liberty,49,OVA 13 Black,g13light1fl
13 Liberty,52,13-1 ELLEVATE Academy,g13ellev1by
13 Liberty,51,915 13 Alan,g13uvcep2su
13 Liberty,54,AP 13 National,g13alpfm1so
13 Liberty,53,ECVC 13 National - Cabatu,g13ecvbc1gc
13 Liberty,55,FH 13 2 Jesus,g13field2nt
13 Liberty,57,Houston Jrs VBC 13 National,g13houjr3ls
13 Liberty,59,AVA TX 13 Attack,g13avatx2ls
13 Liberty,56,Clutch 13 Royal Annette,g13clusa1nt
13 Liberty,58,Flyers 13 USA-Heather,g13frfly4nt
13 Liberty,60,VC Denver 13 Black,g13vcden1rm
13 Liberty,63,AP 13 Elite,g13alpfm2so
13 Liberty,62,Venom 13 Red,g13venvb2az
13 Liberty,61,Xcel Volleyball 13 Adidas,g13xcelv1ls
