13 USA,3,MADFROG 13 NATIONAL BLACK,g13frogs2nt
13 USA,4,PCVC 13 Nalu,g13pcstv1sc
13 USA,5,TEJAS 13 Black Jeff,g13tejas1nt
13 USA,6,Aspire NW 13 Empire,g13nwrvb1ce
13 USA,8,Actyve 13-Navy,g13actyv1sc
13 USA,7,SCVC 13Roxy,g13scvbc1sc
13 USA,9,ID Crush 13 BETTIS,g13idcrs1im
13 USA,10,Jammers 13Black,g13jamme1ah
13 USA,12,NPJ Salem 13 National,g13npjvb1ce
13 USA,11,Tstreet LV 13-Britta,g13tstlv1sc
13 USA,13,SynergyForce G 13-1 Natl,g13force1nc
13 USA,14,Excel NW 13 1,g13excnw1ce
13 USA,16,Big Sky VB 13-1,g13bgsky1ev
13 USA,15,KOKUA 13,g13kokua1ev
13 Liberty,1,RAGE 13 GREG,g13ripor1nc
13 Liberty,2,Omni 13N1,g13omniv1az
13 Liberty,3,PJVBC 13 National,g13puyal1ps
13 Liberty,4,Vision 13 Blue,g13vsion2nc
13 Liberty,6,Absolute 13 Pink,g13absol2nc
13 Liberty,5,Elevate 13 Blue,g13cottn1nt
13 Liberty,7,MADFROG 13 NATIONAL WHITE,g13frogs3nt
13 Liberty,8,SNVF 13 BLIZZARD,g13spacn1ps
13 Liberty,9,Dakine Warriors 13 1,g13dakwa1ps
13 Liberty,11,Red Rock 13 Angela - RWC,g13rrock1nc
13 Liberty,10,EMV 13.1 National Black,g13eagmt1nt
13 Liberty,12,PSVBA 13 Legacy,g13psvba1ps
13 Liberty,13,CPA 13 DeAndre,g13cpavb1ev
13 Liberty,14,NPJ Bend 13 National,g13npjbe1ce
13 Liberty,15,Blue Royals 13 Ruby,g13brvba1ps
13 Liberty,16,SynergyForce G 13-2 Natl,g13force2nc
13 Liberty,17,NWJRS 13 UA Blue,g13nwest1ps
13 Liberty,18,Red Rock 13 Tennessee - Campbell,g13rrock4nc
13 Liberty,19,SIVBC 13 Tempest,g13sudni2ps
13 Liberty,20,OCVC G13 Billy,g13ocvbc1sc
13 Liberty,23,NCVC 13-Mizuno,g13ncvcb1nc
13 Liberty,21,SEVC 13 National,g13soejr1ps
13 Liberty,22,Capital Ice 13 1,g13capit1ps
13 Liberty,24,NWJRS 13 UA Black,g13nwest2ps
13 American,1,Club Solano 13 Maroon,g13solno1nc
13 American,2,UVA 13 Jel,g13ucelt1nc
13 American,3,City Beach 13-Black,g13beach1nc
13 American,4,IMUA 13 National Sina,g13imuaw1nc
13 American,6,AV 131 Diamond,g13avvbc1ls
13 American,7,Idaho ONE 13 Blue,g13idone2im
13 American,5,LAVA West 13 Molten,g13lavaw1sc
13 American,8,RSVBC 13 1,g13realt1ps
13 American,9,208 U13 Elite,g13208vb1ev
13 American,10,Blue Royals 13 Jade,g13brvba2ps
13 American,11,LIVEWIRE 13 Boost,g13livwr2az
13 American,12,SNVF 13 LIGHTNING,g13spacn2ps
13 American,13,FEVA 13 1,g13falco1ps
13 American,14,Riptide U13 Tsunami,g13rptde1ev
13 American,15,Rainier U13 Summit,g13rrvbc1ps
13 American,16,SRJ 13 Select,g13srjvb1ev
13 American,17,Sideout VBC 13 1,g13sdtvb1ev
13 American,18,ITVC 13 1,g13islan1ps
13 American,20,Cascade 13 1,g13casca1ps
13 American,19,Omni 13N2,g13omniv2az
13 American,21,Shockwave 13,g13shock1ev
13 American,22,208 U13 Blue,g13208vb2ev
13 American,24,Club South 13 Carolina,g13sthvb1ev
13 American,23,NPJ Portland 13 National,g13npjpd1ce
13 American,25,RSVBC 13 2,g13realt2ps
13 American,26,NWJRS 13 UA Grey,g13nwest3ps
13 American,27,Oly Reign 13 2,g13olyrn2ps
13 American,28,SVVC 13 Elite,g13svvbc1ev
13 American,29,BBV 13 GEL,g13blueb1nc
13 American,30,Ignite 13 Red,g13ignit1ps
13 American,31,Emerald Rain 13 Elite,g13emrvb1ps
13 American,32,Oly Reign 13 1,g13olyrn1ps
12 National & USA,1,1United 12N Blue,g121unvb1nt
12 National & USA,2,Skyline 12 Royal,g12skyln1nt
12 National & USA,3,Skyline 12 Black,g12skyln2nt
12 National & USA,4,NHouston Elite 12 Premier,g12nheli1ls
12 National & USA,5,EMV 12.1 National Black,g12eagmt1nt
12 National & USA,6,MADFROG 12 NATIONAL BLACK,g12frogs2nt
12 National & USA,7,Absolute 12 Black,g12absol1nc
12 National & USA,8,SynergyForce G 12-1 Natl,g12force1nc
12 National & USA,9,MVVC G 12 Red,g12mouvi1nc
12 National & USA,10,OJVA 12 1 Gold,g12ojvac1ce
12 National & USA,11,SIVBC 12 Monsoon,g12sudni1ps
12 National & USA,12,Ignite 12 Red,g12ignit1ps
12 National & USA,14,KOKUA 12,g12kokua1ev
12 National & USA,13,Panda Volleyball Club 12-1,g12pnadv1nc
12 National & USA,15,Club Selah 12 1,g12selah1ev
12 National & USA,16,NPJ Salem 12 National,g12npjvb1ce
12 National & USA,17,CG 12 Blue,g12clgld1ev
12 National & USA,18,Excel NW 12 1,g12excnw1ce
12 National & USA,19,Club South 12 Carolina,g12sthvb1ev
12 National & USA,20,PSVBA 12 Elite,g12psvba1ps
12 American,1,MADFROG 12 NATIONAL WHITE,g12frogs3nt
12 American,2,Red Rock 12 Steph - RWC,g12rrock1nc
12 American,3,Victory 12 National Black,g12vctry1nt
12 American,4,MVVC G 12 Black,g12mouvi2nc
12 American,7,Club Solano 12 Maroon,g12solno1nc
12 American,5,CPAVB 12 Wade,g12cpavb1ev
12 American,8,NCWVBC 12 1,g12ncwvb1ev
12 American,6,PVC 12-1 Pink,g12porvc1ce
12 American,9,Blue Royals 12 Jewel,g12brvba1ps
12 American,10,Aspire NW 12 Empire,g12nwrvb1ce
12 American,12,Capital Ice 12 1,g12capit1ps
12 American,11,RVC U12 - Allen,g12rnvtr1ev
12 American,13,NPJ Portland 12 National,g12npjpd1ce
12 American,14,PJVBC 12 National,g12puyal1ps
12 American,15,Dakine Warriors 12 1,g12dakwa1ps
12 American,16,Sideout VBC 12 1,g12sdtvb1ev
12 American,17,208 U12 Elite,g12208vb1ev
12 American,18,ATHLETES ONLY 12-AM,g12aovbc1az
12 American,19,SEVC 12 National,g12soejr1ps
12 American,20,SIVBC 12 Rain,g12sudni2ps
12 American,21,Ignite 12 White,g12ignit2ps
12 American,22,NWJRS 12 UA Blue,g12nwest1ps
12 American,23,NWE 12 1,g12nweli1ce
12 American,24,Oly Reign 12 1,g12olyrn1ps
12 American,26,ITVC 12 1,g12islan1ps
12 American,25,NWJRS 12 UA Black,g12nwest2ps
12 American,27,208 U12 Blue,g12208vb2ev
12 American,28,Club South 12 Navy,g12sthvb2ev
11 National,1,MADFROG 11 NATIONAL BLACK,g11frogs2nt
11 National,2,Vision 11 Gold,g11vsion1nc
11 National,3,Academy 11 National Cristine,g11acdvp2nc
11 National,4,Idaho ONE 11 Elite,g11idone1im
11 National,5,Club Solano 11 Maroon,g11solno1nc
11 National,6,FH 11 1 Toa,g11field1nt
11 National,7,Team Yakima U11 Gold,g11tmykm1ev
11 National,8,PJVBC 11 National,g11puyal1ps
11 National,9,208 U11 Elite,g11208vb1ev
11 National,10,PSVBA 11 Elite,g11psvba1ps
