16 Freedom,35,Aspire NW 16-1 Empire (CE) (35),g16nwrvb1ce
16 Freedom,35,Spa City 16's (XL) (36),g16spavb1xl
16 Freedom,37,United 16 National (SO) (37),g16unitd1so
16 Freedom,38,PVA 16 National (PM) (38),g16pride1pm
16 Freedom,39,Excel NW 16-1 Lux (CE) (40),g16excnw1ce
16 Freedom,39,Niagara Frontier 16 Navy (WE) (39),g16front1we
16 Freedom,41,1st Alliance 16 Grey (GL) (41),g16allia7gl
16 Freedom,42,PNW 16 (MK) (42),g16pilip1mk
16 Freedom,43,EC Power BERKS 16-Federal (KE) (44),g16ecpwr5ke
16 Freedom,43,WD Nation 16-5 Star (BY) (43),g16wdnat4by
16 Freedom,45,IVC 16 Nationals (AK) (48),g16w3ya41ak
16 Freedom,45,MICA 16 (LK) (45),g16ww4891lk
16 Freedom,45,TA'AHINE VBC HI - 16s (AH) (46),g16taahi1ah
16 Freedom,48,Pipeline 16-Adidas (SC) (47),g16plscv1sc
16 Liberty,1,1st Alliance 16 Onyx (GL) (1),g16allia6gl
16 Liberty,2,VVA 16-Rita (NC) (2),g16vavbc1nc
16 Liberty,3,CC Force 161 Crossfire (LS) (4),g16ccfor1ls
16 Liberty,3,Seal Beach 16 - Black (SC) (3),g16sealb1sc
16 Liberty,5,MVA 16 Chino (FL) (5),g16miava1fl
16 Liberty,6,A5 16 Erika (SO) (6),g16afive3so
16 Liberty,7,ATHENA VB 16-1 Gold (CE) (7),g16athen1ce
16 Liberty,7,VAQUERAS 16F Gilbert (PU) (8),g16vaque1pu
16 Liberty,9,KC Power 16 Stout (HA) (9),g16power2ha
16 Liberty,10,COAST 16-2 Davis (SC) (10),g16coast2sc
16 Liberty,11,ATOMIC 16 Smack Premier (AZ) (12),g16atomc1az
16 Liberty,11,Summit 16 National John (NT) (11),g16dsumm1nt
16 Liberty,13,Absolute 16 Pink (NC) (13),g16absol2nc
16 Liberty,14,Northern Lights 16-B (NO) (14),g16nlite3no
16 Liberty,15,Colorado Elite 16 Grizzly (RM) (15),g16coelt1rm
16 Liberty,15,Panda VBC 16-1 (NC) (16),g16pnadv1nc
16 Liberty,17,ProPlay 16 Amanda (SC) (17),g16pplay1sc
16 Liberty,18,Top Select 16 Top Blue (FL) (18),g16tsvba2fl
16 Liberty,19,EXCEL 16 National Blue (NT) (19),g16excel3nt
16 Liberty,19,Platform 16Adidas (IA) (20),g16pltfm1ia
16 Liberty,21,Integrity 16 Intense Blue (NT) (21),g16integ1nt
16 Liberty,22,MoCo MAVS 16 Red (LS) (22),g16mocoj4ls
16 Liberty,23,Boltz 16-1 (GC) (24),g16boltz1gc
16 Liberty,23,Boltz 16U Desert Aces (AZ) (23),g16lbolt1az
16 National,1,Northern Lights 16-1 (NO) (1),g16nlite1no
16 National,2,Metro 16 Travel (CH) (2),g16metro1ch
16 National,3,1st Alliance 16 Gold (GL) (4),g16allia1gl
16 National,3,DaKine Warriors 16 Surf 1 (PS) (3),g16dakwa1ps
16 National,5,D Skyline 16 Royal Whit (NT) (6),g16skyln1nt
16 National,5,Iowa United 161 Elite (IA) (7),g16iautd1ia
16 National,5,KC Power 16 Johnson (HA) (5),g16power1ha
16 National,5,PVA 16 ELITE (HA) (8),g16pvakc1ha
16 National,9,Alliance 16 REN (SO) (10),g16allvb1so
16 National,9,ID Crush 16 Bower (IM) (9),g16idcrs1im
16 National,11,Nebraska ONE 16 Black (GP) (12),g16neone2gp
16 National,11,SCVC 16Roxy (SC) (11),g16scvbc1sc
16 National,13,Aspire 16 Alpha (AZ) (14),g16aspir1az
16 National,13,NKYVC 16-1 Tsunami (PR) (13),g16nkyvc1pr
16 National,13,NPJ Salem 16 National (CE) (16),g16npjvb1ce
16 National,13,TK 16 STORM (SO) (15),g16tkvbc1so
16 National,17,MKE Sting 16 Gold (BG) (17),g16mlwst1bg
16 National,18,HNL Volleyball 16 Black (AH) (18),g16hnlvb1ah
16 National,19,1st Alliance 16 Black (GL) (19),g16allia3gl
16 National,19,COAST 16-1 Luis (SC) (20),g16coast1sc
16 National,21,EXCEL 16 National Red (NT) (21),g16excel1nt
16 National,22,HPSTL 16 Royal (GW) (22),g16hpstl1gw
16 National,23,LAV 16 National Black (GC) (24),g16lavbc1gc
16 National,23,MVVC G 16 Red (NC) (23),g16mouvi1nc
16 National,25,MN Select 16-1 (NO) (25),g16mnsel1no
16 National,26,Mintonette Sports - m.62 (OV) (26),g16msprt2ov
16 National,27,GP 16 Rox (FL) (28),g16gpont1fl
16 National,27,MKE Sting 16 Black (BG) (27),g16mlwst2bg
16 National,29,Red Rock 16 Marietta (NC) (29),g16rrock1nc
16 National,30,SA Elite 161 Navy (LS) (30),g16saelt1ls
16 National,31,AJV 16 adidas (LS) (31),g16ajvba1ls
16 National,31,CPA 16 Benson (EV) (32),g16cpavb1ev
16 National,33,Ozark Juniors 16 Mizuno (DE) (33),g16ojvbc1de
16 National,34,Elevation 16 Renfro (OV) (34),g16eleva2ov
16 National,35,EC Power KOP 16-Empire (KE) (36),g16ecpwr1ke
16 National,35,ECVC  16 BLACK (OD) (35),g16ecvol1od
16 National,37,NORCO 16 Black (RM) (37),g16norco1rm
16 National,38,NIVA 16 PURPLE (HO) (38),g16nivba1ho
16 National,39,OP2 16-2 (OK) (40),g16op2vb2ok
16 National,39,VolleyFX 16 Mantra (WE) (39),g16volfx1we
16 National,41,Ama Xtreme 16 NBS (SU) (41),g16amxtr1su
16 National,42,OT 16 J John (FL) (42),g16otbva3fl
16 National,43,NYC Juniors 16 National (GE) (43),g16nycjr1ge
16 National,43,SC Elite U16 Elite (PM) (44),g16scelt1pm
16 National,45,GirlieGirlie 16-1 (MK) (45),g16girli1mk
16 National,46,Lockdown VBC 16 Hawks (NE) (46),g16ldner1ne
16 National,47,ACAD 16 Red (GE) (48),g16tivba1ge
16 National,47,MSVB 16National (AK) (47),g16midsu1ak
16 Open,1,MADFROG 16'S N GREEN (NT) (1),g16frogs1nt
16 Open,2,ARIZONA STORM 16 THUNDER (AZ) (2),g16storm1az
16 Open,3,Legacy 16-1 ADIDAS (LK) (3),g16legvc1lk
16 Open,3,Tstreet 16-Andy (SC) (4),g16tstrt1sc
16 Open,5,A5 16 Gabe (SO) (6),g16afive1so
16 Open,5,MIZ LB 16 Rockstar (SC) (8),g16milon1sc
16 Open,5,TAV 16 Black Paul (NT) (5),g16txadv1nt
16 Open,5,VCNebraska 16 Elite (GP) (7),g16vcneb1gp
16 Open,9,TAV 16 Black Jason (NT) (10),g16txadv2nt
16 Open,9,WPVC 16 Armour Black (FL) (9),g16wpvcb1fl
16 Open,11,Club V 16 Black Kalee (IM) (12),g16clubv1im
16 Open,11,Rockwood Thunder 16 Elite (GW) (11),g16rwdth1gw
16 Open,13,FORZA1 16 ONE (SC) (15),g16forza1sc
16 Open,13,OT 16 T JP (FL) (13),g16otbva1fl
16 Open,13,Vision 16 Gold (NC) (14),g16vsion1nc
16 Open,13,WAVE 16-Scott (SC) (16),g16wvevb1sc
16 Open,17,AZ REV 16 Premier (AZ) (17),g16revol1az
16 Open,18,AZ Sky 16 Gold (AZ) (18),g16azsky1az
16 Open,19,Absolute 16 Black (NC) (20),g16absol1nc
16 Open,19,DYNASTY 16 Black (HA) (19),g16tmdyn1ha
16 Open,21,AVC CLE 16 Red (OV) (21),g16acavc1ov
16 Open,22,Circle City 16 Purple (HO) (22),g16ccity1ho
16 Open,23,OK Charge 16 UA (OK) (23),g16charg1ok
16 Open,23,Top Select 16 Elite (FL) (24),g16tsvba1fl
16 Open,25,Drive Nation 16-Red (NT) (25),g16drive1nt
16 Open,26,FORZA1 NORTH 16 ONE (SC) (26),g16forzn1sc
16 Open,27,CITY 16 Gold (SC) (28),g16cityv1sc
16 Open,27,Kairos 16 Alpha (NO) (27),g16kairo1no
16 Open,29,H Skyline 16 Royal (LS) (29),g16hosky1ls
16 Open,29,Premier Nebraska 16 Gold (GP) (30),g16premr1gp
16 Open,31,Miami Hype 16U PRIME1 (FL) (31),g16mhype1fl
16 Open,32,FC Elite 16 Navy (BG) (32),g16fceli1bg
16 Open,33,Mintonette Sports - m.61 (OV) (33),g16msprt1ov
16 Open,33,Paramount VBC 16 Nick (CH) (34),g16parvb1ch
16 Open,35,1United 16N Blue (NT) (36),g161unvb1nt
16 Open,35,Elevation 16 Goller (OV) (35),g16eleva1ov
16 Patriot,1,Club V 16 Black Kolton (IM) (1),g16clubv2im
16 Patriot,2,Six Pack 16 (IA) (2),g16sixpk1ia
16 Patriot,3,ARIZONA STORM 16LIGHTNING (AZ) (3),g16storm2az
16 Patriot,3,Mizuno Club North 16Jess (HA) (4),g16cnvbc1ha
16 Patriot,5,CoJrs 16Trevor (RM) (7),g16cojrs2rm
16 Patriot,5,H Skyline 16 White (LS) (5),g16hosky3ls
16 Patriot,5,Roots 16-1 Green (LS) (8),g16roots1ls
16 Patriot,5,SG Elite 16 Roshambo (SC) (6),g16sgelt1sc
16 Patriot,9,ACT 16-QC (SC) (12),g16actvb1sc
16 Patriot,9,AJV 16 Molten (LS) (11),g16ajvba2ls
16 Patriot,9,BCS Skyline H 16 Royal (LS) (10),g16bcssk1ls
16 Patriot,9,HJV 16 PREMIER (LS) (13),g16houjr2ls
16 Patriot,9,HOU STELLAR 16 ELITE (LS) (16),g16hsvba1ls
16 Patriot,9,MVVC G 16 Black (NC) (15),g16mouvi2nc
16 Patriot,9,RRHeat 16-1 Robyn (IM) (9),g16rrhvb1im
16 Patriot,9,TW Skyline 16 Royal (LS) (14),g16twsky1ls
16 Patriot,17,501 Volley 16.1 National (DE) (18),g16fmvbc1de
16 Patriot,17,Club One AZ 16Gold (AZ) (17),g16onevb2az
16 Patriot,19,AR SELECT - 16 ELITE (DE) (19),g16asvjr1de
16 Patriot,19,SIVBC 16 Tornado (PS) (20),g16sudni2ps
16 Patriot,21,HOU STELLAR 16 PREMIER (LS) (23),g16hsvba2ls
16 Patriot,21,IV Force 16-Wildpepper (SC) (24),g16ivvbc1sc
16 Patriot,21,Juggernaut 16-National1 (RM) (21),g16jugge1rm
16 Patriot,21,TVC 16 -1 (SC) (22),g16trrnc1sc
16 Patriot,25,HP Illinois 16 Select (GW) (26),g16hpstl5gw
16 Patriot,25,MKE Sting 16 Silver (BG) (25),g16mlwst4bg
16 Patriot,27,Epic United 16 Elite (GL) (28),g16epicu1gl
16 Patriot,27,Shack 16 Molten CJ (SC) (27),g16lavas1sc
16 Patriot,29,CTX Juniors 16 Mizuno (LS) (30),g16ctxjr1ls
16 Patriot,29,TAV Houston 16 Molten (LS) (32),g16tavho3ls
16 Patriot,29,Texas United  16Red (LS) (31),g16txuni1ls
16 Patriot,29,Tstreet 16-Bri (SC) (29),g16tstrt2sc
16 Patriot,33,Adrenaline 16 Dan (IA) (33),g16adrva1ia
16 Patriot,34,IVC 16 National (NT) (34),g16infty1nt
16 Patriot,35,AJV 16 Helix (LS) (35),g16ajvba3ls
16 Patriot,35,United VBA 16 Adidas (LS) (36),g16unvba1ls
16 Patriot,37,MADFROG 16'S ELITE GREEN (NT) (37),g16frogs4nt
16 Patriot,38,SG Elite 16 Excel (SC) (38),g16sgelt2sc
16 Patriot,39,Ignite 16 Elite (HO) (39),g16ignte1ho
16 Patriot,39,PACWEST 16-Travis (SC) (40),g16pwest1sc
16 Patriot,41,Club Cactus 16-Mizuno (AZ) (41),g16ccjrs1az
16 Patriot,42,SoCal Legends 16-Elite (SC) (42),g16scleg1sc
16 Patriot,43,SDVBC 16-Drea (SC) (44),g16sandi1sc
16 Patriot,43,Zona VBC 16-Black (AZ) (43),g16zonav1az
16 Patriot,45,Guns Up VBC 16 Elite (SU) (45),g16guvbc1su
16 Patriot,46,TW Skyline 16 Black (LS) (46),g16twsky2ls
16 Patriot,47,Tstreet IE 16-Dan (SC) (47),g16tstie1sc
16 Patriot,47,Wisconsin Ice 16 NTJ (BG) (48),g16wsice1bg
16 Patriot,49,Vision 16 Blue (NC) (49),g16vsion2nc
16 Patriot,50,United VBA 16 Purple (LS) (50),g16unvba2ls
16 Patriot,51,LAV 16 National White (GC) (51),g16lavbc2gc
16 Patriot,51,Sky High-Adidas 16 Onyx (GL) (52),g16skyhi5gl
16 Patriot,53,NCVC 16 Mizuno (NC) (53),g16ncvcb1nc
16 Patriot,54,APEX1 16BLACK (SC) (54),g16apex11sc
16 Patriot,55,SDVBC 16-Evan (SC) (55),g16sandi2sc
16 Patriot,55,TCVA 16 Green Adidas (LS) (56),g16trico1ls
16 Patriot,57,FL Momentum 16 Neon Gold (FL) (57),g16momet1fl
16 Patriot,58,SoCal VBC 16-Beacons (SC) (58),g16socal1sc
16 Patriot,59,LAVA West 16 Molten RG (SC) (59),g16lavaw1sc
16 Patriot,59,Texas Tornados 16National (LS) (60),g16txtor2ls
16 Patriot,61,Oasis 16 National (SC) (61),g16oasis1sc
16 Patriot,62,Rancho Valley 16 Select (SC) (62),g16ranch2sc
16 Patriot,63,FORZA1 16 ONE Roland (SC) (63),g16forza2sc
16 Patriot,63,Ignite 16 National (SC) (64),g16ivbcf1sc
16 Patriot,65,TX LEGACY 16 ADIDAS (LS) (65),g16tlgcy2ls
16 Patriot,66,WAVE 16-Skyler (SC) (66),g16wvevb3sc
16 Patriot,67,BHJ 16 Black (NO) (67),g16blahi1no
16 Patriot,67,NWAJS 16-1 (DE) (68),g16nwajs1de
16 Patriot,69,CJV 16 National (DE) (69),g16conwy1de
16 Patriot,70,FORZA1 NORTH 16 Nat Red (SC) (70),g16forzn2sc
16 Patriot,71,OJVA 16-1 Gold (CE) (72),g16ojvac1ce
16 Patriot,71,OVVC 16 GREEN (OV) (71),g16ovvbc1ov
16 Patriot,73,MoCo Jrs 16 Adidas (LS) (73),g16mocoj1ls
16 Patriot,74,Texas Tornados 16Adidas (LS) (74),g16txtor1ls
16 Patriot,75,Goldenwest 16 Asics (SC) (75),g16gldwt1sc
16 Patriot,75,Tstreet LV 16-Bree (SC) (76),g16tstlv1sc
16 Patriot,77,BCS Skyline H 16 Black (LS) (77),g16bcssk2ls
16 Patriot,78,Juggernaut 16 Hannah (RM) (78),g16jugge4rm
16 Patriot,79,FCA One 16s (RM) (80),g16fcavb1rm
16 Patriot,79,Michio Chicago 16 Navy (GL) (79),g16mcvba2gl
16 Patriot,81,Ozark Juniors 16 Elite (DE) (81),g16ojvbc2de
16 Patriot,82,Clarksville VBC 16 Smack (SO) (82),g16cvctn1so
16 Patriot,83,314 VBC 16 Red (GW) (84),g16314vb1gw
16 Patriot,83,Katy Stars 16 National (LS) (83),g16katst2ls
16 Patriot,85,Club One AZ 16Titanium (AZ) (85),g16onevb3az
16 Patriot,86,JERSEY JRS 16 National (GE) (86),g16njjrs1ge
16 Patriot,87,Emerald Rain 16 Elite (PS) (88),g16emrvb1ps
16 Patriot,87,Saddleback 16-Jared (SC) (87),g16saddl1sc
16 Patriot,89,Arsenal 16 Gold (NT) (89),g16davbc1nt
16 Patriot,90,SEVA 16 Crimson (DE) (90),g16sevba1de
16 Patriot,91,SoCal VBC 16-Cardiff (SC) (92),g16socal2sc
16 Patriot,91,Wisconsin Ice 16 NAK (BG) (91),g16wsice2bg
16 Patriot,93,Mintonette Sports - m.64 (OV) (93),g16msprt4ov
16 Patriot,94,United 16 National AJ (RM) (94),g16univb1rm
16 Patriot,95,LAVA West 16 Molten EC (SC) (95),g16lavaw2sc
16 Patriot,95,RAGE 16 BECCA (NC) (96),g16ripor2nc
16 Patriot,97,ATHLETES ONLY 16-AM (AZ) (97),g16aovbc1az
16 Patriot,98,NorCal 16-2 Blue (NC) (98),g16norca2nc
16 Patriot,99,Red Rock 16 Quinn (NC) (100),g16rrock3nc
16 Patriot,99,SA Force 16 National (LS) (99),g16safor2ls
16 Patriot,101,Red Rock 16 Mariah (NC) (101),g16rrock4nc
16 Patriot,102,MIDTN 16 BLACK (SO) (102),g16midtn1so
16 Patriot,103,MIZ LB 16 Rockstar A (SC) (104),g16milon3sc
16 Patriot,103,WYO-ACE VBC 16U RED (RM) (103),g16wyoac1rm
16 Patriot,105,Mizuno Club North 16Sale (HA) (105),g16cnvbc2ha
16 Patriot,106,Emerald Rain 16 Premier (PS) (106),g16emrvb2ps
16 Patriot,107,LEVBC U16 National (CH) (107),g16libvb1ch
16 Patriot,107,TAV Houston 16 Edge (LS) (108),g16tavho4ls
16 Patriot,109,The EDGE 16 Walter (RM) (109),g16theed1rm
16 Patriot,110,SEATTLE JRS 16 (PS) (110),g16stljr1ps
16 Patriot,111,HPRIME16Gold (LS) (112),g16houpa1ls
16 Patriot,111,Renegades 16  Adidas (LS) (111),g16reneg1ls
16 Patriot,113,NORCO 16 Blue (RM) (113),g16norco2rm
16 Patriot,114,501 Volley 16.2 National (DE) (114),g16fmvbc2de
16 Patriot,115,CTX Juniors 16 Apex (LS) (115),g16ctxjr2ls
16 Patriot,115,IMUA UVC 16 UA (SC) (116),g16imuau1sc
16 Patriot,117,Cypress Huskies 16u (LS) (117),g16cyhus1ls
16 Patriot,118,FORZA1 NORTH 16 Nat Black (SC) (118),g16forzn3sc
16 Patriot,119,MADFROG 16'S EAST ELITE (NT) (119),g16frogs6nt
16 Patriot,119,VAAVBC 16 (CH) (120),g16vaavb1ch
16 Patriot,121,Downstate 16 Red (GE) (121),g16dstjr2ge
16 Patriot,122,Tstreet IE 16-Ali (SC) (122),g16tstie2sc
16 Patriot,123,Diamond Elite VBC 16 (XL) (123),g16devbc1xl
16 Patriot,123,HPRIME16Adidas (LS) (124),g16houpa2ls
16 Patriot,125,Shack 16 Molten RB (SC) (125),g16lavas2sc
16 Patriot,126,FORZA1 16 National Red (SC) (126),g16forza3sc
16 USA,1,Sky High-Adidas 16 Elite (GL) (1),g16skyhi1gl
16 USA,2,TAV Houston 16 Adidas-Ray (LS) (2),g16tavho1ls
16 USA,3,Areté 16 Navy Telos (NT) (4),g16arete1nt
16 USA,3,OK Charge 16 UA Tulsa (OK) (3),g16charg4ok
16 USA,5,HJV 16 ELITE (LS) (6),g16houjr1ls
16 USA,5,OPU 16-1 (FL) (7),g16opuvb1fl
16 USA,5,SA Juniors 16 Adidas (LS) (8),g16sajvb1ls
16 USA,5,TAV Hou 16 Adidas-Micah (LS) (5),g16tavho2ls
16 USA,9,CoJrs 16Shannon (RM) (9),g16cojrs1rm
16 USA,9,Sunshine 16 Pacific (SC) (10),g16sunsh1sc
16 USA,11,A5 16 Stephen (SO) (11),g16afive2so
16 USA,11,MichioChicago 16BlueSmoke (GL) (12),g16mcvba1gl
16 USA,13,MIZ LB 16 Rockstar T (SC) (15),g16milon2sc
16 USA,13,NorCal 16-1 Black (NC) (13),g16norca1nc
16 USA,13,TPV 16-Maverick (SO) (14),g16tnpfc1so
16 USA,13,WACO VBC 16 UA Black (LS) (16),g16wacov1ls
16 USA,17,1st Alliance 16 Silver (GL) (17),g16allia2gl
16 USA,18,Northern Lights 16-2 (NO) (18),g16nlite2no
16 USA,19,360 16 HP Elite (NT) (19),g16sixty1nt
16 USA,19,Rev 16-1 Fury (N) (HO) (20),g16revbc1ho
16 USA,21,Pohaku 16-1 (HA) (21),g16pohak1ha
16 USA,22,NorStar 16-1 (NC) (22),g16nstar1nc
16 USA,23,OCVC G16-1 Billy (SC) (24),g16ocvbc1sc
16 USA,23,SynergyForce G 16-1 Natl (NC) (23),g16force1nc
16 USA,25,TopFlight 16 National Bl (SC) (25),g16topfv1sc
16 USA,26,HPSTL 16 Orange (GW) (26),g16hpstl2gw
16 USA,27,Momentous VBC 16-Dan (SC) (27),g16mmtsc1sc
16 USA,27,SNVF 16 BLITZ (PS) (28),g16spacn1ps
16 USA,29,EXCEL 16 National White (NT) (30),g16excel2nt
16 USA,29,NRG VBC 16 AMPD Navy (NT) (29),g16nrgvc1nt
16 USA,31,Dallas Skyline 16 Black (NT) (31),g16skyln3nt
16 USA,32,OMNI 16 National (NC) (32),g16omniv1nc
16 USA,33,305 VBC 16E Christian (FL) (33),g16three1fl
16 USA,33,OT 16 O Semei (FL) (34),g16otbva2fl
16 USA,35,MVSA 16 Sparks (CH) (35),g16mvsav1ch
16 USA,35,TAV 16 Blue (NT) (36),g16txadv3nt
