15 USA,5,NKYVC 15-2 Tide (PR),g15nkyvc2pr
15 USA,9,540 VB 15 Elite (OD),g15540va1od
15 USA,9,MVVC G 15 Red (NC),g15mouvi1nc
15 USA,9,Northeast 15.1 (NE),g15nevbc1ne
15 USA,9,Sandhills 15 Amber (CR),g15sandh1cr
15 USA,9,Synergy 15 Titanium (KE),g15synrg1ke
15 USA,9,TI Elite 15.1 (HO),g15tivbc1ho
15 USA,9,Triangle 15 Blue (CR),g15trngl2cr
15 USA,9,VA Juniors 15 Elite (CH),g15vajrs1ch
15 USA,17,MVSA 15 Charge (CH),g15mvsav1ch
15 USA,17,Seal Beach 15 - Black (SC),g15sealb1sc
15 USA,19,Blue Ridge 15 Blue (CH),g15brvba1ch
15 USA,19,SMASH 15's (NE),g15sjjvb1ne
15 USA,21,GP 15 Rox (FL),g15gpont1fl
15 USA,21,Niagara Frontier 15 Navy (WE),g15front1we
15 USA,21,NVA 15 Black (KE),g15spnoc1ke
15 USA,21,OT 15 T Jenn (FL),g15otbva4fl
15 USA,25,ARVC 15 Orange (CR),g15albmr1cr
15 USA,25,BEV 15 Empire (GE),g15bevny1ge
15 USA,25,CJV 15 National Navy (CR),g15cjvvb2cr
15 USA,28,CHAVC 15 Black (CR),g15chavb1cr
15 USA,28,CJV 15 National White (CR),g15cjvvb3cr
15 USA,30,Columbia 15 Red (CH),g15colum1ch
15 USA,30,Delaware United 15 Navy (CH),g15deuvb1ch
15 USA,32,EC Power KOP 15-Electric (KE),g15ecpwr2ke
15 USA,32,GVC 15-1 (NE),g15grvbc1ne
15 USA,32,JJVA 15 Teal (FL),g15jaxjr1fl
15 USA,32,Pgh Elite 15 Black (KE),g15pghel4ke
15 USA,36,Premier EDGE 15 - Blue (CH),g15pvbde1ch
15 USA,37,ECJVC 15 National (CR),g15ecjvc1cr
15 USA,37,OPVC 15 Ostendorf (OV),g15oprem1ov
15 USA,39,CMASS Edge 15 Black (NE),g15cmjvb1ne
15 USA,39,NYC Juniors 15 National (GE),g15nycjr1ge
15 USA,41,Club Integrity 15-1 (KE),g15intgr1ke
15 USA,41,EC Power BERKS 15-Dynamic (KE),g15ecpwr5ke
15 USA,41,Fusion 15 Blue (KE),g15fuvbc1ke
15 USA,41,TNT 15U Nitro (KE),g15tntvb2ke
15 USA,45,TNT 15U Mambas (KE),g15tntvb1ke
15 USA,46,IMGA Ascender Elite 15-1 (FL),g15imgvb1fl
15 USA,46,Royal Legends 15 Orange (KE),g15royal1ke
15 USA,48,757 15 BLACK (OD),g15tvanp1od
15 USA,48,USA South 15 Mizuno (FL),g15usaso2fl
15 USA,50,Advantage 15 Teal (CR),g15advtg1cr
15 USA,50,CVA 15 Black (RM),g15cvata1rm
15 USA,50,EC Power LV 15-Mystic (KE),g15ecpwr11ke
15 USA,50,Pgh Elite 15 Premier (KE),g15pghel2ke
15 USA,54,RCVA 15 Girls National (OD),g15rcvba1od
15 USA,55,PVC U15-1 (FL),g15power1fl
15 USA,55,TeamLVC Girls 15U Black (XL),g15legio1xl
15 USA,57,BVC 15-1 (CH),g15brndy1ch
15 USA,57,Colorado Skyline 15 Royal (RM),g15cosky1rm
15 USA,59,CAVC 15 Elite (OD),g15cavcx1od
15 USA,59,CJVA 15 Black (GE),g15cjvba1ge
15 USA,59,CJVA 15 Onyx (GE),g15cjvba2ge
15 USA,59,CORE NJ 15 Platinum (GE),g15core11ge
15 USA,63,757 15 Teal (OD),g15tvanp2od
15 USA,64,Paradigm Ruckus  15s (WE),g15parad1we
15 USA,64,Premier EDGE 15 - Black (CH),g15pvbde2ch
15 USA,66,EC Power CH 15-Marvel DE (CH),g15ecpch1ch
15 USA,66,ENVY 15 NATIONAL (NE),g15wye551ne
15 USA,68,ASEVC 15 Premier (GE),g15asevc1ge
15 USA,68,CORE NJ 15 Titanium (GE),g15core12ge
15 USA,68,DMV Elite 15 (CH),g15dmvev1ch
15 USA,68,LVA 15-1 (CH),g15legva1ch
15 USA,72,Eclipse 15-1 (GE),g15eclps3ge
16 Liberty,1,Top Select 16 Top Blue (FL),g16tsvba2fl
16 Liberty,2,EXCEL 16 National Blue (NT),g16excel3nt
16 Liberty,3,GJ 16 JOE (FL),g16gjvbc1fl
16 Liberty,3,GP 16 Premier (FL),g16gpont2fl
16 Liberty,5,MARIN 16 Black (NC),g16marin1nc
16 Liberty,5,MOJO Elite 16 Black (CH),g16mojoo1ch
16 Liberty,5,Rockwood Thunder 16 Navy (GW),g16rwdth2gw
16 Liberty,5,Southwest 16N TR (OV),g16swvbc1ov
16 Liberty,9,575 VB 16-1 Izzy LP (SO),g16fsfvb2so
16 Liberty,9,ACS U16 Premier (CR),g16acsnd1cr
16 Liberty,9,AJV 16 Molten (LS),g16ajvba2ls
16 Liberty,9,AP 16 Baden (LS),g16aperf2ls
16 Liberty,9,Goldenwest 16 Asics (SC),g16gldwt1sc
16 Liberty,9,Husky 16 National (NE),g16hkjvb1ne
16 Liberty,9,LEVBC U16 National (CH),g16libvb1ch
16 Liberty,9,St. Pete 16 Teal (FL),g16spvbc1fl
16 Liberty,17,OT 16 O Alex (FL),g16otbva6fl
16 Liberty,17,Premier EDGE 16 (CH),g16pvbde1ch
16 Liberty,17,Rockwood Thunder 16 White (GW),g16rwdth3gw
16 Liberty,17,Tsunami S161E Dun (SO),g16tsuna1so
16 Liberty,21,Champion 16N Purple (CR),g16chmpv1cr
16 Liberty,21,Princeton 16-1 National (GE),g16princ1ge
16 Liberty,21,PVA 16 NATIONAL (HA),g16pvakc2ha
16 Liberty,21,VEVA 16 Elite (FL),g16veroe1fl
16 Liberty,25,BEVBC 16 Navy (CH),g16bevbc1ch
16 Liberty,25,Buckeye 16 Red National (OV),g16bkeye1ov
16 Liberty,25,Club Integrity 16-1 (KE),g16intgr1ke
16 Liberty,25,CSA 16 Navy (RM),g16csalt1rm
16 Liberty,25,NewWaveS 16 LANA/FRANKIE (FL),g16nwave1fl
16 Liberty,25,SOSVBC 16N Iris (GE),g16sosvb3ge
16 Liberty,25,STEEL 16 NAVY (FL),g16steel1fl
16 Liberty,25,TK 16 SOLSTICE (SO),g16tkvbc6so
16 Liberty,33,ATHLETES ONLY 16-BL (AZ),g16aovbc2az
16 Liberty,33,CALI 16 Black (GE),g16cacli1ge
16 Liberty,33,DIGS 16 Red (GE),g16digsv1ge
16 Liberty,33,L2 162 (LK),g16l2vbc2lk
16 Liberty,37,ATHLETES ONLY 16-AM (AZ),g16aovbc1az
16 Liberty,37,Dal Skyline 16 White (NT),g16skyln4nt
16 Liberty,37,Fusion 16 White (KE),g16fuvbc2ke
16 Liberty,37,M2 Volleyball 16E2 (SO),g16mtwov2so
16 Liberty,41,Happy Volley 16 Blue (KE),g16happy1ke
16 Liberty,41,Miami Hype 16U PRIME2 (FL),g16mhype2fl
16 Liberty,41,MVSA 16 Fusion (CH),g16mvsav2ch
16 Liberty,41,OT 16 T Ike (FL),g16otbva5fl
16 Liberty,41,Pgh Elite 16 Black (KE),g16pghel4ke
16 Liberty,41,Premier 16 Crimson (NT),g16premr3nt
16 Liberty,41,Sandhills 16 Kelly (CR),g16sandh1cr
16 Liberty,41,Triangle 16 White (CR),g16trngl3cr
16 Liberty,49,BRYC 16 National (CH),g16brycv1ch
16 Liberty,49,EVA U16 (NE),g16evner1ne
16 Liberty,49,Northeast 16.2 (NE),g16nevbc2ne
16 Liberty,49,NYC Juniors 16 Travel (GE),g16nycjr2ge
16 Liberty,53,Blue Ridge 16 Orange (CH),g16brvba2ch
16 Liberty,53,EC Power KOP 16-Liberty (KE),g16ecpwr2ke
16 Liberty,53,Husky 16 Northeast Red (NE),g16hkjvb2ne
16 Liberty,53,TeamLVC Girls 16U Black (XL),g16legio1xl
16 Liberty,57,Academy 16 Jade (CR),g16ncvba3cr
16 Liberty,57,Annapolis VBC 16U Travel (CH),g16annap1ch
16 Liberty,57,CMASS Edge 16 Blue (NE),g16cmjvb2ne
16 Liberty,57,EC Power BERKS 16-Soldier (KE),g16ecpwr6ke
16 Liberty,57,High Line 16 Aspiring Pnk (KE),g16highl1ke
16 Liberty,57,MVA 16 Ana (FL),g16miava2fl
16 Liberty,57,Paramount VBC 16 Allorie (CH),g16parvb2ch
16 Liberty,57,RCVA 16 Girls National (OD),g16rcvba1od
16 Liberty,65,EC Power BUCKS 16-Cadet (KE),g16ecpwr8ke
16 Liberty,65,Miami Hype 16U POWER1 (FL),g16mhype3fl
16 Liberty,65,Revolution PGH 16 Grey (KE),g16revol4ke
16 Liberty,65,TEAM Kiwi 16 Graphite (FL),g16tkiwi1fl
16 Liberty,69,Advantage 16 White (CR),g16advtg2cr
16 Liberty,69,BEVBC 16 Black (CH),g16bevbc2ch
16 Liberty,69,Juggernaut 16 Hannah (RM),g16jugge4rm
16 Liberty,69,USA South 16 Mizuno (FL),g16usaso2fl
16 Liberty,73,Royal Legends 16 Orange (KE),g16royal1ke
16 Liberty,74,Champion 16N Black (CR),g16chmpv2cr
16 Liberty,74,CVA 16 Navy (RM),g16cvata2rm
16 Liberty,74,Delaware Juniors 16-Ace (CH),g16djvbc1ch
16 Liberty,74,Girls LHV 16P Surge (NE),g16lhvma1ne
16 Liberty,74,Miami Hype 16U POWER2 (FL),g16mhype4fl
16 Liberty,74,Niagara Frontier 16 Navy (WE),g16front1we
16 Liberty,74,SOSVBC 16N Cooper (GE),g16sosvb2ge
16 Liberty,81,540 VB 16 National (OD),g16540va2od
16 Liberty,81,Happy Volley 16 Black (KE),g16happy3ke
16 Liberty,81,MGA 16's Stars (NE),g16mgjvb9ne
16 Liberty,81,MOCO Mayhem (CH),g16mcvbc1ch
16 Liberty,85,Crosscourt 16 (KE),g16cross1ke
16 Liberty,85,GVC 16-1 (NE),g16grvbc1ne
16 Liberty,85,Husky 16 Northeast Black (NE),g16hkjvb3ne
16 Liberty,85,JJVA 16 Black (FL),g16jaxjr2fl
16 Liberty,89,CALI 16 Blue (GE),g16cacli2ge
16 Liberty,89,CHAVC 16 Black (CR),g16chavb1cr
16 Liberty,89,CJVA 16 White (GE),g16cjvba4ge
16 Liberty,89,HardRock16 North Atlantic (NE),g16hrjvb2ne
16 Liberty,89,Miami Bombers 16 National (FL),g16bombr1fl
16 Liberty,89,MVA 16 National (CH),g16mvavc1ch
16 Liberty,89,Surfside 16 PV Legends (SC),g16srfsd3sc
16 Liberty,89,Xtreme 16 National (GE),g16xtrem2ge
16 Liberty,97,Club Integrity 16-2 (KE),g16intgr2ke
16 Liberty,97,ECVC 16 PINK (OD),g16ecvol2od
16 Liberty,97,Horseshoe 16-Red (KE),g16horse1ke
16 Liberty,97,MGA 16's North (NE),g16mgjvb2ne
16 Liberty,101,CJVA 16 Diamond (GE),g16cjvba3ge
16 Liberty,101,OWV 15 PURPLE (FL),g15onlyv10fl
16 Liberty,101,Royal Legends 16 Blue (KE),g16royal2ke
16 Liberty,101,VAAVBC 16 (CH),g16vaavb1ch
16 Liberty,105,Banzai VBC 16 Performance (GP),g16bnzai3gp
16 Liberty,105,EC Power DTOWN 16-Battle (KE),g16ecpwr15ke
16 Liberty,105,ECPower CH 16BluecoatsDE (CH),g16ecpch1ch
16 Liberty,105,EVA 16 Dynasty (CH),g16emvbc1ch
16 Liberty,105,OWV 16 PURPLE (FL),g16onlyv6fl
16 Liberty,105,SPORTIME 16 BLACK (GE),g16sptmc2ge
16 Liberty,105,SVC Girls 16-1 (XL),g16syrvb1xl
16 Liberty,105,TNT 16 Tornado (KE),g16tntvb4ke
16 Liberty,113,DMV Elite 16 (CH),g16dmvev1ch
16 Liberty,113,Downstate (N) 16 Cobras (GE),g16dstjn1ge
16 Liberty,113,High Line 16 Renegades (KE),g16highl2ke
16 Liberty,113,MGA 16's Gold (NE),g16mgjvb8ne
16 Liberty,117,Creole Big Apple 16 (GE),g16cjbav1ge
16 Liberty,117,Platform 16 Black (CH),g16pfvbc1ch
16 Liberty,117,Vienna Elite  16-Black (CH),g16vyvbc2ch
16 Liberty,117,Yorktowne VB 16 Red (KE),g16yorkt2ke
16 Liberty,121,Allegro 16 South Black (GE),g16legro4ge
16 Liberty,121,ASEVC 16 Premier (GE),g16asevc1ge
16 Liberty,121,EC Power BUCKS 16-Scout (KE),g16ecpwr9ke
16 Liberty,121,EC Power KOP 16-Navy (KE),g16ecpwr3ke
16 Liberty,121,EC Power LV 16-Columbia (KE),g16ecpwr12ke
16 Liberty,121,High Line 16 Aspiring Grn (KE),g16highl4ke
16 Liberty,121,Nova 15 Black (NE),g15tcjvb1ne
16 Liberty,121,OWV 15 ORANGE (FL),g15onlyv3fl
16 Open,1,A5 161 Gabe (SO),g16afive1so
16 Open,2,TAV 16 Black Jason (NT),g16txadv2nt
16 Open,3,Drive Nation 16-Red (NT),g16drive1nt
16 Open,3,Rockwood Thunder 16 Elite (GW),g16rwdth1gw
16 Open,5,Miami Hype 16U PRIME1 (FL),g16mhype1fl
16 Open,5,Paramount VBC 16 Nick (CH),g16parvb1ch
16 Open,5,Top Select 16 Elite (FL),g16tsvba1fl
16 Open,8,360 16 HP Elite (NT),g16sixty1nt
16 Open,9,AZ Sky 16 Gold (AZ),g16azsky1az
16 Open,9,Metro 16 Travel (CH),g16metro1ch
16 Open,9,NORCO 16 Black (RM),g16norco1rm
16 Open,9,PineappleHP 16-1 (HO),g16phpvb1ho
16 Open,13,Academy 16 Diamond (CR),g16ncvba1cr
16 Open,14,Triangle 16 Black (CR),g16trngl1cr
16 Open,15,GP 16 Rox (FL),g16gpont1fl
16 Open,15,OT 16 J John (FL),g16otbva3fl
16 Open,17,AJV 16 adidas (LS),g16ajvba1ls
16 Open,17,MVVC G 16 Red (NC),g16mouvi1nc
16 Open,19,MADFROG 16'S N GREEN (NT),g16frogs1nt
16 Open,20,AP 16 adidas (LS),g16aperf1ls
16 Open,21,AVC CLE 16 Red (OV),g16acavc1ov
16 Open,21,EXCEL 16 National Red (NT),g16excel1nt
16 Open,23,EC Power KOP 16-Empire (KE),g16ecpwr1ke
16 Open,24,COAST 16-1 Luis (SC),g16coast1sc
16 Open,25,TK 16 STORM (SO),g16tkvbc1so
16 Open,25,VA Juniors 16 Elite (CH),g16vajrs1ch
16 Open,27,OCVC G16-1 Billy (SC),g16ocvbc1sc
16 Open,28,NKYVC 16-1 Tsunami (PR),g16nkyvc1pr
16 Open,29,Apex 16-1 Girls (PM),g16apexj1pm
16 Open,30,L2 161 (LK),g16l2vbc1lk
16 Open,30,MVA 16 Chino (FL),g16miava1fl
16 Open,32,NYC Juniors 16 National (GE),g16nycjr1ge
16 Open,33,Sunshine 16 Pacific (SC),g16sunsh1sc
16 Open,34,Synergy 16 Plutonium (KE),g16synrg1ke
16 Open,35,SMASH 16's (NE),g16sjjvb1ne
16 Open,35,TNT 16U Starstruck (KE),g16tntvb1ke
16 Open,37,VA Elite 16's (CH),g16vejvb1ch
16 Open,38,IMGA Ascender Elite 16-1 (FL),g16imgvb1fl
16 Open,39,ACAD 16 Red (GE),g16tivba1ge
16 Open,40,GO Volley 16 N (CH),g16govol1ch
16 Open,40,OC Lady Elite 16 Black (GE),g16oclev1ge
16 Open,42,NJ RONIN 16 (GE),g16ronin1ge
16 USA,1,Areté 16 Navy Telos (NT),g16arete1nt
16 USA,2,OT 16 O Semei (FL),g16otbva2fl
16 USA,3,NRG VBC 16 AMPD Navy (NT),g16nrgvc1nt
16 USA,4,Elevation 16 Peak (RM),g16elevb1rm
16 USA,5,A5 163 Erika (SO),g16afive3so
16 USA,5,JAX SKYLINE 16 Royal (FL),g16skyln1fl
16 USA,5,MoCo MAVS 16 Red (LS),g16mocoj4ls
16 USA,5,SOSVBC 16N Justin (GE),g16sosvb1ge
16 USA,9,Blue Ridge 16 Blue (CH),g16brvba1ch
16 USA,9,NVA 16 Black (KE),g16spnoc1ke
16 USA,9,OVA 16 Black (FL),g16light1fl
16 USA,9,Premier 16 Black G (NT),g16premr1nt
16 USA,9,Premier 16 Black S (NT),g16premr2nt
16 USA,9,Surfside 16 Legends Linds (SC),g16srfsd1sc
16 USA,9,TI Elite 16.1 (HO),g16tivbc1ho
16 USA,9,Triangle 16 Blue (CR),g16trngl2cr
16 USA,17,Circle City 16 Black (HO),g16ccity2ho
16 USA,18,GVA 16u Pink (PU),g16pr1pu1pu
16 USA,19,MAVS 816 16 National (HA),g16mavse1ha
16 USA,19,RVC 16 National (OD),g16rvcjr1od
16 USA,21,EXCEL 16 National White (NT),g16excel2nt
16 USA,21,MAVS KC 16 National (HA),g16mavbc2ha
16 USA,23,575 VB 16-1 Taylor WS (SO),g16fsfvb1so
16 USA,23,ECC 16 North National (GE),g16eccvb1ge
16 USA,25,540 VB 16 Elite (OD),g16540va1od
16 USA,25,ECJVC 16 National (CR),g16ecjvc1cr
16 USA,25,MDJRS 16 Elite Black (CH),g16mdjrs1ch
16 USA,25,OPVC 16 Donisi (OV),g16oprem1ov
16 USA,29,Drive Nation 16-Black (NT),g16drive2nt
16 USA,29,Lockdown VBC 16 Hawks (NE),g16ldner1ne
16 USA,31,Academy 16 Crystal (CR),g16ncvba2cr
16 USA,31,Columbia 16 Black (CH),g16colum1ch
16 USA,33,JJVA 16 Teal (FL),g16jaxjr1fl
16 USA,33,PSVC 16 Valarie (PM),g16pstri1pm
16 USA,35,AVC CLE 16 White (OV),g16acavc2ov
16 USA,35,CMASS Edge 16 Black (NE),g16cmjvb1ne
16 USA,35,Fusion 16 Blue (KE),g16fuvbc1ke
16 USA,35,SPORTIME 16 GOLD (GE),g16sptmc1ge
16 USA,39,Paradigm Rebellion 16s (WE),g16parad1we
16 USA,39,Yorktowne VB 16 Blue (KE),g16yorkt1ke
16 USA,41,Colorado Elite 16 Grizzly (RM),g16coelt1rm
16 USA,41,CVA 16 Black (RM),g16cvata1rm
16 USA,41,ECVC  16 BLACK (OD),g16ecvol1od
16 USA,41,Revolution PGH 16 White (KE),g16revol3ke
16 USA,41,SMASH 16's Sparks (NE),g16sjjvb2ne
16 USA,46,Allegro 16 West (GE),g16legro1ge
16 USA,46,BEV 16 Empire (GE),g16bevny1ge
16 USA,46,CJVA 16 Black (GE),g16cjvba1ge
16 USA,46,SPVA 16 Galaxy (KE),g16skypv1ke
16 USA,46,USA South 16 Premier Purp (FL),g16usaso1fl
16 USA,51,A5 Gwinnett 161 Arieon (SO),g16afive11so
16 USA,51,Advantage 16 Teal (CR),g16advtg1cr
16 USA,51,Atlas Force (CH),g16atvbc1ch
16 USA,51,Delaware United 16 Navy (CH),g16deuvb1ch
16 USA,51,DVA 16 White (KE),g16dynam1ke
16 USA,51,MGA 16's South (NE),g16mgjvb1ne
16 USA,51,Peak Elite 16U (KE),g16peake1ke
16 USA,51,SERV 16 Select (OD),g16serva1od
16 USA,51,SVA 16-Tom (PS),g16sevba1ps
16 USA,51,Synergy 16 Lithium (KE),g16synrg2ke
16 USA,61,757 16 Teal (OD),g16tvanp2od
16 USA,61,CAVC 16 Elite (OD),g16cavcx1od
16 USA,61,EC Power BERKS 16-Federal (KE),g16ecpwr5ke
16 USA,61,LVA 16-1 (CH),g16legva1ch
16 USA,65,AVA 16 MIDNIGHT (KE),g16avcvb1ke
16 USA,65,CJV 16 National Navy (CR),g16cjvvb2cr
16 USA,65,CJV 16 National White (CR),g16cjvvb3cr
16 USA,65,EC Power LV 16-Carolina (KE),g16ecpwr11ke
16 USA,69,16 SHENANDOAH SURGE WV (CH),g16surge1ch
16 USA,69,CJVA 16 Onyx (GE),g16cjvba2ge
16 USA,69,CORE NJ 16 Platinum (GE),g16core11ge
16 USA,69,Eclipse 16-1 (GE),g16eclps1ge
16 USA,69,Hot Shotz 16 Black (RM),g16hotsh1rm
16 USA,69,NYC VBA 16 Broadway (GE),g16nycva1ge
16 USA,69,TNT 16U Electric (KE),g16tntvb2ke
16 USA,69,Top Tier VC 16u (GE),g16ttvc11ge
16 USA,77,Academy 16 (CH),g16acabc1ch
